epoch,loss,val_loss 
38,1.619991995067859,5.970507941246033
39,1.6177005564912836,5.897665420174599
40,1.5925536292962945,5.897128624916077
41,1.5774740943025438,6.094909715652466
42,1.5533249593049623,6.07681680560112
43,1.5198012632183795,6.166086822748184
44,1.4958954493005823,6.1488818526268005
45,1.510969489327957,6.084120583534241
46,1.4721028503398872,6.192999962568283
47,1.474088608696404,6.201813597679138
48,1.4404452399109422,6.226218394637108
49,1.432074105635155,6.388710458278656
50,1.4208553165607667,6.398200528621674
51,1.4179678234797395,6.39427459359169
52,1.4034847133001487,6.411843444108963
53,1.374168348700293,6.5178313636779786
54,1.336126152505266,6.438298283815384
55,1.3468117387184362,6.603721106052399
56,1.3673000740766228,6.6452216315269474
57,1.3108456588358395,6.610014100074768
58,1.303994539831398,6.57850522518158
59,1.3154934121013733,6.6081046915054324
60,1.2827702862151125,6.64375905752182
61,1.2996943468444786,6.6593612575531
62,1.2601935651633558,6.801193132400512
63,1.271670415941556,6.748970754146576
64,1.24758802889584,6.896145167350769
65,1.2286126100375447,6.812197847366333
66,1.2008447823148496,6.956739459037781
67,1.1934256252269722,6.908722863197327
68,1.209600492920237,6.81131075501442
69,1.218733999845531,6.941412541866303
70,1.1905710254055686,6.933342590332031
71,1.1780872725425882,6.9726826238632205
72,1.1696898392652242,6.9428764963150025
73,1.1847554143886543,6.98840500831604
74,1.1676367212445924,7.098930141925812
75,1.1728600321036853,7.207890992164612
76,1.1434271647425855,7.160739574432373
77,1.1353391326861328,7.189049263000488
78,1.1278522062361316,7.09543999671936
79,1.154719160555003,7.278111252784729
80,1.1275434006140737,7.155146684646606
81,1.098256181417329,7.2719079208374025
82,1.0960730373188015,7.294992489814758
83,1.1374215606753906,7.2825782585144045
84,1.1297366065585122,7.423700592517853
85,1.0855298870346872,7.392514023780823
86,1.0538960519212954,7.413833453655243
87,1.0527962887839173,7.443086090087891
88,1.0691139069904523,7.339565896987915
89,1.0442859366330992,7.5448394393920895
90,1.0310457894142637,7.452258353233337
91,1.0213597222174213,7.618283777236939
92,1.0481751160567931,7.492403991222382
93,1.0225745016552779,7.508440113067627
94,1.0187249514128598,7.588030548095703
95,1.0179733551190104,7.70691059589386
96,1.01428820418476,7.7195369911193845
97,0.9805996291180874,7.759248318672181
98,0.972918137740134,7.7646291637420655
99,0.990655823329811,7.778773918151855
100,0.9504460840111829,7.958873748779297
101,0.9891903127388602,7.783216543197632
102,0.9734251487240176,7.865275864601135
103,0.985430196319265,7.91174786567688
104,0.9556373656915037,7.911393432617188
105,0.9601331862699105,7.949144773483276
106,0.9536164629742857,7.770194578170776
107,0.9703902174743155,7.812887477874756
108,0.9464539998911499,7.983921556472779
109,0.9289053600929557,8.13885414123535
110,0.9142537840615226,7.892792515754699
111,0.9305734215152727,8.195432043075561
112,0.9205251975411617,8.132246136665344
113,0.9343451986623198,8.560214219093323
114,0.9731982880748706,8.221313333511352
115,0.9517725639707305,8.18861147403717
116,0.8834619234142375,8.294544095993041
117,0.8842545607510734,8.31966266155243
118,0.9100101135848312,8.278205704689025
119,0.8850666543419877,8.349456496238709
120,0.8985525712799817,8.378391313552857
121,0.8968941850566745,8.291859893798827
122,0.8806760737087311,8.269747200012207
123,0.8723105042240348,8.32555661201477
124,0.8691227112305776,8.48458176612854
125,0.9411995973396062,8.36701934337616
126,0.8652879654689785,8.49155029296875
127,0.8677372217775137,8.463272781372071
128,0.8543469514208234,8.448768615722656
129,0.8581834112449045,8.431308174133301
130,0.8570732894319766,8.531403036117554
131,0.8593054516742167,8.43281972885132
132,0.8428494322285037,8.485785670280457
133,0.8500184945678233,8.516321392059327
134,0.8268274986400771,8.554689955711364
135,0.8644454923081906,8.492500286102295
136,0.8329750123399966,8.455466737747193
137,0.8235516058040948,8.477772283554078
138,0.8364468896493447,8.622834877967835
139,0.8139320513482983,8.66557502746582
140,0.8222256005929319,8.554535236358642
141,0.8264449112704758,8.699832029342652
142,0.8176044670303115,8.774229311943055
143,0.8431078407433215,8.599878330230712
144,0.8027569267418566,8.738894500732421
145,0.7973343585996664,8.756914911270142
146,0.7860129483799463,8.76972855091095
147,0.8096504573977188,8.761435270309448
148,0.866697477160467,9.058326568603515
149,0.7879318724734912,8.639722056388855
150,0.7824645795869887,9.01001485824585
151,0.7893988049224262,8.817782602310182
152,0.7910975862355047,8.861714000701904
153,0.7518912398621197,8.811152963638305
154,0.8036756063432657,8.822321662902832
155,0.7940014645513217,8.814646878242492
156,0.7985124995323535,8.857640285491943
157,0.7681093763499445,9.02118495464325
158,0.7940587880316008,8.755272579193115
159,0.7833840945486134,8.87556640625
160,0.7701577127203625,8.913289375305176
161,0.7955474731919165,9.032250986099243
162,0.7545287631480059,8.910276017189027
163,0.7450687304903778,9.032829117774963
164,0.7934553544124465,8.861233782768249
165,0.7838566904521556,9.05840491771698
166,0.7615834495451334,9.041471710205078
167,0.7821860156757512,8.988242092132568
168,0.7408078845511091,8.99865762233734
169,0.7508711073365767,8.965851726531982
170,0.7580871234399654,9.092820672988891
171,0.73237280694952,8.90095781803131
172,0.7644994531913156,9.079338073730469
173,0.7518529347394673,9.069621953964234
174,0.7372256741953434,8.946609945297242
175,0.7511130772036814,9.000895977020264
176,0.7359332929415459,8.988466167449952
177,0.7257991948623085,9.075044660568237
178,0.7326135234033062,9.014946599006652
179,0.7164999264501063,9.169161291122437
180,0.7389063052599958,9.070607299804687
181,0.7220837883418134,9.297690858840943
182,0.7324163072249469,9.136913499832154
183,0.73445330036149,9.148605337142945
184,0.7094091654420644,9.182731008529663
185,0.6954522472299235,9.24436819076538
186,0.7202307758701311,9.090014934539795
187,0.7572448064149992,8.990960445404053
188,0.7074614188847166,9.169604406356811
189,0.6993732995473697,9.295097517967225
190,0.6924895319682038,9.36913492679596
191,0.6901649105384741,9.409774465560913
192,0.7880404223787024,9.173878602981567
193,0.7017849142172459,9.289297618865966
194,0.7064585329146499,9.323872537612916
195,0.7235954811934088,9.356728534698487
196,0.6937637132906048,9.447565994262696
197,0.7044980212654429,9.331205396652221
198,0.6952185826993854,9.462577819824219
199,0.7041426594922778,9.568569297790527
200,0.7325939722592303,9.221300201416016
201,0.7003088349544062,9.374373798370362
202,0.7408010941721471,9.211276063919067
203,0.6784767163113151,9.241830492019654
204,0.7037178415231621,9.354983563423156
205,0.6780255519702229,9.133453130722046
206,0.6950731661650953,9.328308348655701
207,0.7351694309965093,9.430854177474975
208,0.6669651899528742,9.308703298568725
209,0.6706099754877771,9.507698545455932
210,0.6662414155257061,9.34081886291504
211,0.6639779684540625,9.649812564849853
212,0.6987594751750722,9.411968121528625
213,0.6813593106216125,9.435111932754516
214,0.666698748686436,9.53390082359314
215,0.6752219315016822,9.45337914466858
216,0.6813644548978316,9.603698692321778
217,0.6754604294541781,9.213750267028809
218,0.6746144157103513,9.514531383514404
219,0.6773197303277828,9.556955518722534
220,0.6782338882566841,9.598153228759765
221,0.6582685286022993,9.583652877807618
222,0.6681265436364653,9.644395503997803
223,0.6818058268447991,9.579399662017822
224,0.9991721040167111,9.11940442085266
225,0.7052471219225133,9.371842308044434
226,0.6625180232509952,9.463804569244385
227,0.6453181467157729,9.584508972167969
228,0.6406853140817864,9.52953682899475
229,0.6445524102083882,9.750276384353638
230,0.638482014586839,9.563002920150756
231,0.6417304833183002,9.732538003921508
232,0.6267786552670304,9.66873740196228
233,0.6719675282662144,9.503720302581787
234,0.6423513482747896,9.556805419921876
235,0.6253052409808239,9.481751689910888
236,0.6571590233505593,9.613668999671937
237,0.6921781916194625,9.655771675109863
238,0.6333723685171487,9.726362943649292
239,0.682129875664717,9.63609595298767
240,0.6417318846615444,9.604854068756104
241,0.652827028786584,9.858033428192138
242,0.6443229953249047,9.609744815826415
243,0.6133661160480991,9.81900981903076
244,0.6562782326836759,9.668645782470703
245,0.631867857614954,9.750848360061646
246,0.6639469778433311,9.665464630126953
247,0.6336409521938414,9.587419261932373
248,0.6169492574000687,9.680475664138793
249,0.6295896506727264,9.682092704772948
250,0.6463049129490859,9.69462423324585
251,0.6102770912333931,9.717707834243775
252,0.6340999549560165,9.828410606384278
253,0.6561921599212666,9.519081974029541
254,0.6355006504566112,9.748208885192872
255,0.6288498989184002,9.776020097732545
256,0.5941761842508042,9.70180986404419
257,0.6309489736867339,9.71791254043579
258,0.5734986032875667,9.870424337387085
259,0.6063456709901144,10.03037986755371
260,0.6335270366024165,9.84408579826355
261,0.6034459552269554,9.819417819976806
262,0.6300499510108604,9.682350730895996
263,0.652853537709901,10.0223024559021
264,0.6574749218507464,9.848784332275391
265,0.6030343959716443,9.896037321090699
266,0.6120148345138015,9.797791004180908
267,0.6080535883002347,9.594259886741638
268,0.620933906157712,9.719169511795045
269,0.6079362854268285,9.607994718551636
270,0.6107418382719849,9.73798183441162
271,0.6065945765924394,9.899315395355224
272,0.6093306238570708,9.772436695098877
273,0.5940436041996685,9.874207019805908
274,0.5725304583584113,9.823240604400635
275,0.793861514038974,9.926095390319825
276,0.7146283659678376,9.855153970718384
277,0.6287157322199682,9.927680625915528
278,0.6386529066983391,9.76887767791748
279,0.5983631127095491,9.837910747528076
280,0.5824537872522136,9.686737003326416
281,0.575300319248505,9.867124423980712
282,0.5950327355587139,9.861277828216553
283,0.5909995689559192,9.85078929901123
284,0.6320653061320696,9.662659707069396
285,0.6184534580447946,9.775228691101074
286,0.5731180287869612,9.86066575050354
287,0.5755156988793231,9.641708164215087
288,0.556050826819877,9.891572093963623
289,0.5933167643854407,9.669438967704773
290,0.6905988228783589,9.816153697967529
291,0.611795826981751,9.889329528808593
292,0.5586838257476893,9.984531002044678
293,0.5849791090837557,9.862304954528808
294,0.5987727104200141,10.118259744644165
295,0.5927699265700854,9.841486458778382
296,0.5735782284909703,9.95295259475708
297,0.5590331434681359,10.05493058204651
298,0.5698156240436998,9.820916938781739
299,0.5501498239807253,9.68137059211731
300,0.5546689002176698,9.883604373931885
301,0.5741668760552723,9.98177728652954
302,0.5513977432280817,9.97694863319397
303,0.5770750731714676,9.91435676574707
304,0.5529826509490031,10.016810569763184
305,0.6049998302632786,9.992732067108154
306,0.5790004842123192,9.75715763092041
307,0.5904244969276075,9.8821710395813
308,0.5486089864720093,9.912038440704345
309,0.5553544816445648,9.785040016174316
310,0.5650552894654352,9.912085094451903
311,0.5785614972344328,10.08102765083313
312,0.5644043240887352,9.976446542739868
313,0.5617558794266292,10.192577457427978
314,0.5435451349716759,9.860844764709473
315,0.5598143136247675,9.972759799957275
316,0.5799138552703905,10.058102359771729
317,0.562113419492194,9.970798234939576
318,0.5516924247872994,10.058288507461548
319,0.7085375997688952,9.935361385345459
320,0.6049842247378096,9.937495174407958
321,0.5795664856669601,9.882445888519287
322,0.5524928353456442,10.00891390800476
323,0.5611491207411053,10.23587438583374
324,0.5640848237969849,10.118621387481689
325,0.5776882826610561,10.000151205062867
326,0.5933087124245635,9.961743745803833
327,0.5270658218965065,10.089806451797486
328,0.5441399065215835,9.80408067703247
329,0.5454631885688505,10.098446102142335
330,0.585907905585178,10.018128776550293
331,0.56467713156391,10.043903331756592
332,0.5352051679571818,10.113136968612672
333,0.5348125024044768,10.084092636108398
334,0.5540625556687987,10.162182092666626
335,0.5726731636646543,10.04226936340332
336,0.5279746198087222,9.967341747283935
337,0.5523815049844629,10.07980484008789
338,0.5686017512081561,10.0902419090271
339,0.5596203701069418,9.962484169006348
340,0.5408173136329173,10.237308778762817
341,0.5387038791433294,10.225420160293579
342,0.5624859635910493,10.132955617904663
343,0.522972586680115,10.034650135040284
344,0.5516498049299171,10.100165739059449
345,0.5421686319445489,10.1314772605896
346,0.5338879283587535,9.940550155639649
347,0.5747263534122773,10.230756664276123
348,0.5590328073620945,10.240250930786132
349,0.5181246802341356,10.118264789581298
350,0.5233692846101277,10.197082958221436
351,0.5239401414188485,10.276498765945435
352,0.5418330238891931,10.134859476089478
353,0.5293987204643603,9.978483409881592
354,0.5326202370795201,10.13456174850464
355,0.5047901192206764,10.236614980697631
356,0.5299268572664678,10.418564939498902
357,0.5327372183937006,10.28767406463623
358,0.5100654849272048,10.11901247024536
359,0.5198268606904451,10.405199584960938
360,0.5351777571312925,10.17964415550232
361,0.5161782949230399,10.171434574127197
362,0.6273309742852355,9.894217047691345
363,0.586221290470214,10.330354061126709
364,0.5402493875226628,10.054808578491212
365,0.5444160059784471,10.342320070266723
366,0.5366858559496263,10.199742403030395
367,0.5469919480430021,10.168091373443604
368,0.5191832390684956,10.251075859069823
369,0.5179661779812489,10.337299757003784
370,0.5189861520211001,10.33108980178833
371,0.502668228555233,10.238633308410645
372,0.5103633062860395,10.211110963821412
373,0.5620830065765429,10.474475812911987
374,0.5505117568116313,10.342562208175659
375,0.5027595532775969,10.128760681152343
376,0.5481623077720814,10.147342247962952
377,0.5108074465293312,10.168147239685059
378,0.52516606755937,10.309482765197753
379,0.5118279683873411,10.01096929550171
380,0.5484848400678145,10.223185729980468
381,0.5101519605245101,10.306921768188477
382,0.5418237772244536,10.234132189750671
383,0.5212791122691951,10.348955841064454
384,0.540180392647267,10.272097988128662
385,0.49736471901250273,10.32758668899536
386,0.4949748678708703,10.313010177612306
387,0.5102428040456712,10.29091462135315
388,0.5376366251550418,10.24624906539917
389,0.4971490370317156,10.357058181762696
390,0.5477966906803571,10.412178468704223
391,0.49731715894461576,10.211808042526245
392,0.5273346022909067,10.34614583015442
393,0.498765518877175,10.352135543823243
394,0.590528991031408,10.250312967300415
395,0.5106460573676233,10.3043501663208
396,0.4842965250767217,10.409204730987549
397,0.49483475637376234,10.407327051162719
398,0.53295664509784,10.480164604187012
399,0.5293769363467774,10.40886155128479
400,0.5000223230211547,10.259047932624817
401,0.5033106694233432,10.371969060897827
402,0.49562977125707347,10.504260082244873
403,0.4879604310207582,10.470882196426391
404,0.5024653116663048,10.54096487045288
405,0.522980784892439,10.322616806030274
406,0.5072375599374163,10.516690225601197
407,0.5318606449605825,10.429824800491334
408,0.4881983030125853,10.434858226776123
409,0.49903011532763814,10.436983251571656
410,0.505587816574099,10.684224643707275
411,0.5195160948290246,10.361456756591798
412,0.5132604374903463,10.259189338684083
413,0.4820113144022353,10.335126876831055
414,0.4787626485054723,10.38401611328125
415,0.4837447129590938,10.578376941680908
416,0.47928010626638934,10.560179681777955
417,0.5115473742628277,10.244931316375732
418,0.5103401166103659,10.695998229980468
419,0.687415150512891,10.571982870101928
420,0.518310856013483,10.201511974334716
421,0.5058626471383402,10.405427589416504
422,0.5255025596135251,10.215801906585693
423,0.4837935033518919,10.423296260833741
424,0.4951306572545306,10.468047637939453
425,0.4743061867613667,9.95359941482544
426,0.5131476272331161,10.249517774581909
427,0.4723235758135704,10.12880711555481
428,0.4767299977053092,10.251548633575439
429,0.47797355227386845,10.157309732437135
430,0.4822690993435541,10.33302116394043
431,0.4598517848717256,10.552965469360352
432,0.495351339386163,10.461179599761962
433,0.4971150013621668,10.350632658004761
434,0.4962284950649037,10.49172737121582
435,0.47891600457986394,10.545992755889893
436,0.4865311631869912,10.53462206840515
437,0.49896848813463957,10.611617298126221
438,0.48996687688875257,10.560402431488036
439,0.4748644486386725,10.649704256057738
440,0.48359406964202994,10.508823347091674
441,0.5167087299355279,10.357603836059571
442,0.4756515681818221,10.368401956558227
443,0.4784932765405676,10.542117242813111
444,0.47662663161381613,10.375601453781128
445,0.46520120830500084,10.455553035736084
446,0.46534391659520596,10.49838752746582
447,0.5065167887189959,10.458040885925293
448,0.4897507564147214,10.473797235488892
449,0.4914840832072892,10.609259281158447
450,0.4794682129303714,10.422394638061524
451,0.49978315763091563,10.610482311248779
452,0.47347028794067825,10.65693696975708
453,0.4726528094169941,10.509845027923584
454,0.4946065588349544,10.417528839111329
455,0.4624319342110721,10.691203689575195
456,0.4843756667663517,10.446419086456299
457,0.47450807843548487,10.78436731338501
458,0.5199943204248354,10.70525764465332
459,0.47137665972393356,10.421658239364625
460,0.4685130020106988,10.658816680908203
461,0.4572658493312936,10.683284845352173
462,0.4938773322239686,10.544072151184082
463,0.4661696838198675,10.882252864837646
464,0.4751828879080666,10.284371900558472
465,0.4625183759404064,10.466805686950684
466,0.45786696955915984,10.580411577224732
467,0.4490747143315135,10.678847017288208
468,0.46556961868373264,10.591105089187622
469,0.45365017518233297,10.547383861541748
470,0.4613428428414766,10.731637477874756
471,0.49303475876475156,10.585087070465088
472,0.8310526388607574,10.640504341125489
473,0.6220219789145139,10.364838800430299
474,0.4912891755712793,10.460316200256347
475,0.49327426216330783,10.563509283065796
476,0.4609736445102286,10.601411609649658
477,0.47320734686189064,10.538957443237305
478,0.46470697539321176,10.63483018875122
479,0.4325869843568909,10.653184547424317
480,0.4740485663855628,10.620641250610351
481,0.49248708420909837,10.533647155761718
482,0.46571330754121343,10.440116682052611
483,0.453781545945491,10.409337682723999
484,0.4689963279438854,10.460784549713134
485,0.4483578643751085,10.630938987731934
486,0.4473884980729286,10.831520252227783
487,0.4641558241486102,10.372413368225098
488,0.46508774470924885,10.669469709396362
489,0.46339862192229125,10.874693603515626
490,0.45911859526055326,10.581141262054443
491,0.46089699927796707,10.8546151638031
492,0.4484076047868693,10.785091457366944
493,0.4457254468350297,10.690277681350707
494,0.42551761045026243,10.680806379318238
495,0.43514699169034804,10.913925657272339
496,0.4944898381325718,10.519889793395997
497,0.4842818456985178,10.6794797706604
498,0.47635651537414186,10.828757801055907
499,0.4564190990336995,10.749177446365357
500,0.49053161325532296,10.941467704772949
501,0.4387376341451244,10.644681854248047
502,0.46400864722582513,10.519744567871093
503,0.4528496645120566,10.69679609298706
504,0.4396117103562337,10.808660316467286
505,0.4283955155385749,10.45487072944641
506,0.4678341134618012,10.457858209609986
507,0.4403501458475378,10.451534204483032
508,0.45399766757580756,10.542324781417847
509,0.45017282800919123,10.882672863006592
510,0.4437386939612139,10.88238631248474
511,0.4670477624381141,10.613539295196533
512,0.4392185925094595,10.726529521942139
513,0.5144655606027538,10.601548156738282
514,0.4570727682531402,10.627493104934693
515,0.463676659947492,10.84949306488037
516,0.4713597073125302,10.622523174285888
517,0.4404738549893729,10.693808546066284
518,0.43492396282165013,10.863607320785523
519,0.4811796387086374,10.77203727722168
520,0.45871354745833837,10.719475355148315
521,0.43271264631548273,10.981624908447266
522,0.44179768727926794,10.984729652404786
523,0.49288547848431724,10.760695104599
524,0.4609396959723758,10.668466672897338
525,0.4303363723510198,11.02258623123169
526,0.43609206999497063,11.017200527191163
527,0.43525227333636995,10.957732257843018
528,0.44487097367028866,10.860204944610595
529,0.43801048759823297,10.868505878448486
530,0.4580041541623532,10.938054752349853
531,0.5179776661610872,10.835332489013672
532,0.44461318928846283,11.003973560333252
533,0.44027708174290137,11.050846538543702
534,0.4432944899357305,11.058437433242798
535,0.4364892563995939,11.04366376876831
536,0.47313246820984556,10.981942853927613
537,0.4161988575109403,11.096313285827637
538,0.42092557521874974,10.962040176391602
539,0.4374482121239317,10.943561058044434
540,0.45331155869629564,11.086702690124511
541,0.43186301951563555,10.868395509719848
542,0.42939587625603803,10.909153060913086
543,0.4465169385168818,10.619671907424927
544,0.43542611300572287,11.034766817092896
545,0.45298854281218986,11.03813591003418
546,0.44207866581271077,11.043356113433838
547,0.42919093150370413,11.185122442245483
548,0.4213402061647408,11.324964656829835
549,0.4401378932225988,10.81804503440857
550,0.4746410795982848,11.001142644882203
551,0.43163300485575157,11.210944633483887
552,0.41997259870190196,11.12834451675415
553,0.438815748363323,10.926500053405762
554,0.4735819050606261,10.888734188079834
555,0.42047611151230946,10.730375967025758
556,0.4294517440103619,11.109198503494262
557,0.4506481524850609,10.840213022232057
558,0.43275716501720557,10.783699817657471
559,0.4231118924253724,10.943454990386963
560,0.4794839780978178,10.758835639953613
561,0.4521734619767257,10.933207712173463
562,0.4728385456960103,10.962400884628297
563,0.4232701372742205,11.054030303955079
564,0.4169102965368049,10.601089477539062
565,0.42976109599589707,10.920188579559326
566,0.42448198508112245,10.90605884552002
567,0.42019478411638694,10.98892894744873
568,0.4612939517399546,10.987226848602296
569,0.404792060914714,11.078559465408325
570,0.4042185179059288,10.980094327926636
571,0.409301968853226,11.106163454055785
572,0.4261392971899393,10.984324140548706
573,0.40916923184567905,11.000499038696288
574,0.43503599829309725,10.928771352767944
575,0.4321410027478305,10.742070550918578
576,0.4102418372717608,11.122224617004395
577,0.41922548193209463,11.061640853881835
578,0.402613586791615,11.145224132537841
579,0.447584539316175,10.867444953918458
580,0.4639098267531365,11.091944465637207
581,0.406928592316051,11.094006519317627
582,0.4157935300555187,11.103545083999634
583,0.44129727118752327,11.060164384841919
584,0.4223123481858508,10.939407033920288
585,0.4028560137271284,10.944995746612548
586,0.4050864089415578,10.905445394515992
587,0.41875159479351304,10.950948295593262
588,0.42855160555642596,11.070220108032226
589,0.41195319576167944,10.981286764144897
590,0.41187396705225204,11.227632312774658
591,0.4316161631493455,10.978664236068726
592,0.4060406411842948,10.976066646575928
593,0.5125656141357517,10.88013162612915
594,0.4247340415237245,10.953208961486816
595,0.43712352050260844,10.7674174118042
596,0.43443538451821395,11.164163436889648
597,0.39750860890697626,11.103604507446288
598,0.4532241467689543,10.92692141532898
599,0.4077656036324435,11.095844764709472
600,0.42690449803881114,10.995158805847169
601,0.43501453237778254,10.971138553619385
602,0.41678185512933025,11.062712087631226
603,0.4146448387968376,11.213584880828858
604,0.4100317109809799,10.968230762481689
605,0.41189867023084875,11.210472774505615
606,0.3959759716247587,11.071316184997558
607,0.43951882571168477,11.074536628723145
608,0.4122264206931648,11.162844247817993
609,0.422348235515838,11.001314277648925
610,0.3924589142184681,11.0801971244812
611,0.4325176455798525,10.98629674911499
612,0.4015577445191346,10.836734447479248
613,0.41969832712702815,10.994751710891723
614,0.3967692091109905,11.12552312850952
615,0.4099424469456058,11.123338823318482
616,0.39726860860411606,11.217937660217284
617,0.4228868882856023,10.833772192001343
618,0.41278769629768497,11.11080439567566
619,0.4086037026403544,11.278566951751708
620,0.39148852922889554,11.004221897125245
621,0.38960780410354817,11.249462642669677
622,0.47464358966998077,10.744141473770142
623,0.41808564656965425,11.389049587249756
624,0.40008775377005,11.286182899475097
625,0.466179904710963,11.148377628326417
626,0.4029080404507204,11.226693811416625
627,0.38420927718524195,11.048477764129638
628,0.4166396746274378,11.10952184677124
629,0.3928804619888191,11.119394683837891
630,0.39630708885431587,11.065118255615234
631,0.38293902514425476,11.077001695632935
632,0.42621713846884623,11.088365097045898
633,0.40158705900100355,11.164877500534057
634,0.44272200686761526,11.099599771499634
635,0.4304706185347446,11.081512184143067
636,0.432373826397823,10.889496593475341
637,0.43491554028996837,10.969171352386475
638,0.41660387006510186,10.979288625717164
639,0.40134981692359506,10.846803665161133
640,0.3968383443072084,11.29839147567749
641,0.3936354152401338,11.233762722015381
642,0.38254954590367735,11.254605741500855
643,0.4123740381233683,11.25230375289917
644,0.3929124309661541,11.22942388534546
645,0.3781597728424884,11.288955097198487
646,0.39015031875448025,11.316026458740234
647,0.3934472923881569,11.25592716217041
648,0.41354072981692375,11.298262481689454
649,0.4125671389329717,11.318835163116455
650,0.39092877691842437,11.288169260025024
651,0.39627212353134633,11.277741374969482
652,0.3971809409139153,11.348326492309571
653,0.40423295239408563,11.317663478851319
654,0.3993919763681438,11.226219329833985
655,0.3957809522766643,11.29649956703186
656,0.40112705426162415,10.73802490234375
657,0.4532026088282522,11.185119800567627
658,0.38736021332209636,11.23160478591919
659,0.43492487956943443,10.994338245391846
660,0.39921477765255187,11.443657112121581
661,0.39916827912921454,11.193695249557495
662,0.3898167374435444,11.229575433731078
663,0.3997576362797256,11.312043762207031
664,0.3840281785429643,10.985350418090821
665,0.41682204376621745,11.262570362091065
666,0.4071559940507922,11.118593082427978
667,0.420082352039065,10.99015121459961
668,0.381593305566284,11.280927333831787
669,0.4188552097474529,11.26810094833374
670,0.37895703408983683,11.350902738571166
671,0.3869036437945909,11.227902240753174
672,0.377818164859755,10.991404228210449
673,0.4011632504689977,11.038265953063965
674,0.3899804110894066,11.316862077713013
675,0.40600999977173885,11.178349714279175
676,0.3868868382314269,11.369360542297363
677,0.40571432321032835,11.267692909240722
678,0.38012983652766563,11.507687911987304
679,0.3709200757913506,11.542784423828126
680,0.3995007852439737,11.381668033599853
681,0.4951892211305931,11.32681848526001
682,0.41393963386478355,11.101814737319947
683,0.3893409265818375,11.173225030899047
684,0.37124280323821107,11.211830816268922
685,0.4127049615818807,11.284828100204468
686,0.3733744719001617,11.303432531356812
687,0.3941544169776878,11.054579544067384
688,0.3874382995469997,11.346493253707886
689,0.3895097101883536,11.355450839996339
690,0.4066777173732786,11.294393215179444
691,0.4362278989468409,11.19344157218933
692,0.47350471421087786,11.059044046401977
693,0.3641990761509228,11.190412464141845
694,0.5870357748862352,10.932871503829956
695,0.6135893324588207,11.213766889572144
696,0.45661622270923086,11.223395004272462
697,0.40923246409329067,11.420467767715454
698,0.41272652559495243,11.282698249816894
699,0.4120277834774108,11.241383399963379
700,0.3904683440923691,11.244024066925048
701,0.391785140479163,11.352060747146606
702,0.4636731219381206,11.334249486923218
703,0.42597100276672495,11.42309648513794
704,0.41768981607745076,11.164140825271607
705,0.39151717187167706,11.147490062713622
706,0.4124218345583604,11.044134168624877
707,0.4064272209088107,11.015623483657837
708,0.39097883566300173,11.243665466308594
709,0.3865249034609454,11.305806264877319
710,0.3842356572013922,11.351316738128663
711,0.36660030376030894,11.26463680267334
712,0.3913989422915128,11.545993223190308
713,0.3937022574852047,11.349027452468873
714,0.38277431707059933,11.48738265991211
715,0.4080226799573409,11.393272304534912
716,0.4226318200180617,11.404306144714356
717,0.36699668781479844,11.260277214050292
718,0.39464663246993875,11.134792003631592
719,0.3734833611937727,11.49826171875
720,0.3832535076424834,11.489148349761964
721,0.39270905081709573,11.525228872299195
722,0.3784721267685872,11.683417682647706
723,0.3780614664691858,11.727849674224853
724,0.3858424757090916,11.592706851959228
725,0.3758138195146458,11.543162784576417
726,0.39764591727000154,11.68271297454834
727,0.38960587702346533,11.639114017486571
728,0.36770868983972954,11.643272247314453
729,0.37501706662255624,11.827460193634034
730,0.37670264076977705,11.630315704345703
731,0.40495094727813374,11.461662855148315
732,0.40062924697342445,11.371485605239869
733,0.39402852014397205,11.298935871124268
734,0.4435595358268489,10.934254035949706
735,0.41752385421748156,11.428446044921875
736,0.3591398312541212,11.49927869796753
737,0.4136840244556995,11.139073848724365
738,0.37294323997891443,11.265593414306641
739,0.3703647070891866,11.473230438232422
740,0.358184590469463,11.495181112289428
741,0.3683121762190653,11.325158939361572
742,0.4119737917401167,11.147226333618164
743,0.3930591551845751,11.230724143981934
744,0.3994249377740041,11.508324527740479
745,0.36736570796620416,11.46606393814087
746,0.3717223608747442,11.35321795463562
747,0.371246661948919,11.347353076934814
748,0.38789804251829585,11.278105430603027
749,0.37872906635341713,11.49330675125122
750,0.36422707328808324,11.03940221786499
751,0.3989759999909001,11.089799346923828
752,0.3683010659766883,11.483153266906738
753,0.35702933003666704,11.306292972564698
754,0.36014864568567095,11.494689311981201
755,0.3623652347784317,11.500259742736816
756,0.3520990931085114,11.467182540893555
757,0.36615749188373625,11.622940750122071
758,0.37685507028660875,11.493472785949708
759,0.3628906376370799,11.64918857574463
760,0.4110424830036259,11.416284141540528
761,0.4103278179043375,11.336248912811278
762,0.3592249272911062,11.5644828414917
763,0.3754876087395211,11.287728309631348
764,0.36935868900320556,11.524476089477538
765,0.38843410140432616,11.550845222473145
766,0.37218711880479793,11.332523803710938
767,0.3765198689080001,11.398142700195313
768,0.4061047277029823,11.297357654571533
769,0.37521328145780314,11.36198902130127
770,0.3512513364883179,11.39550729751587
771,0.3826066779348071,11.440324096679687
772,0.380228735236113,11.497512550354005
773,0.36100343936525087,11.408153944015503
774,0.3621691050980058,11.40881978034973
775,0.355866279112681,11.650275325775146
776,0.3743203440506258,11.575471744537353
